"stats.bias","stats.MSPE","stats.RMSPE","stats.RAV","cv_predict","se.fit","obs"
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0682286798294992,0.000580587070539479,0.109663835390233
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0636746159348942,0.000575555641038093,0.0200549601262008
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0671461125798352,0.00058010607548469,0.000457272909269014
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0432755130117935,0.000610178991834651,0.00936086557412898
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0491123421293403,0.000582274628352355,0.065182704105929
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0507916513690584,0.000578929830209756,0.0191328850884864
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0475269243249981,0.000577041944104165,0.0131087860176451
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0459770010216386,0.000580225517905907,0.0318860943698628
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0448633540985088,0.000577905960531023,0.00583945341173284
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0541247863665234,0.000582042342217361,0.00694883279456067
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0592866753727199,0.000592589264046181,0.0873365969237848
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.052741665419358,0.000581463817843909,0.0628342521861667
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0510599148121545,0.000579552139570855,0.00196326442132734
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0485693576668579,0.000589444426690289,0.0342423958015056
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0463686086008654,0.000586351984180786,0.112990638610826
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0545870636784806,0.000584318359876677,0.0617182114054237
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.054273549829408,0.000586184801222396,0.0361706678455386
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0460124050815083,0.000591903990311407,0.0616644476728961
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0633916787619822,0.000579633333515208,0.0443703791519083
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0655679481599055,0.000587643488900703,0.0325246703393135
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0772397999826283,0.000585530214033796,0.0955707045157189
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0680119597669561,0.000588113783964119,0.114809474532204
